0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
97.1404843444173,80.83051060163301,36.562425129896525,16.72024204859995,54.21052714757707,51.01879294594613,25.634987516000727,73.10961051313744,64.723871210776,51.881524589998854,13.052715160506756,70.6696179884304,-3.6981735381623775,86.8764131059773,60.838976688784754,1
98.59282890067,84.481519555641,38.64534135327627,19.00221024440713,58.71601378616422,51.41816310973832,26.993101884759987,73.6514125657219,64.86442326132071,52.400870501911214,14.647441040669177,71.8002599497087,-1.0231317594218607,88.44218917060597,61.69996584717612,0
101.34563059391589,84.89414861707212,39.924545395888636,19.57769412298748,59.122797560351685,52.310422927615406,27.29311838307866,74.1025116749044,65.32730038411806,51.71114026596484,14.316931293437955,71.50369307228712,-1.0155114874163276,87.64853969953128,61.93966181041519,1
100.16013974855622,83.20190614478534,39.3468800515468,18.663129164532517,56.279258498893135,49.8342572825695,24.70538677997652,72.24298316210937,63.93615360546972,50.499074877674644,14.220501588823184,71.56638160222775,-2.037248802358703,88.06509461710127,61.88514669030608,1
99.34618956195312,82.35813880686017,38.946014833902815,18.54191410899451,55.78903562827065,51.89521133403986,26.795287262175695,74.17162562853851,64.5289551671911,53.009248406579076,15.573080627381966,72.22112267724442,1.6356564923642933,89.40579659933425,61.985198438370865,1
96.78401094166071,82.01234259657936,38.83335921851566,18.98556960505105,55.41486010836264,50.92534236556257,24.89120941535845,72.3261942380784,64.48924820667233,50.27978711315126,15.385884522941994,72.26554189977628,0.7122355104896718,90.03553490171836,64.02771565260794,0
100.10159322955776,84.1464526994741,37.48581195827568,17.426851828348227,58.13583986318572,50.8211390037824,26.164295594274588,72.72756583703654,64.79132861784073,50.5203154970469,14.819429277334413,71.86786552303765,-0.2939928052091361,87.78547647820312,61.44857675047141,0
100.18695722247853,83.60538731258843,40.46258568596525,20.86096182824493,59.10652795088829,51.96461614826457,26.98134370120155,73.93049177612366,64.86954721477602,51.74323919295722,14.890907518617402,72.06557831689314,-0.8713831461824763,89.50858102554778,63.86452042203597,1
100.11954714833445,83.28068179985722,41.85489329293298,21.773410029512572,58.066196981315024,50.616298015980846,25.64475767610877,72.92361311070333,63.88158506473479,50.73282826645307,15.59986471572543,72.48824412101833,0.7302830917619935,89.81700869111492,63.881569389664,1
99.31373414722923,83.80016370943969,40.51714857206833,20.502445287027786,57.99391810191373,49.097239478900434,23.761405053139647,71.64732901575599,63.143078569232934,49.85935602578914,14.833868800139827,71.77195914508894,0.296284968585585,88.85737970188869,63.018248464812345,1
98.58470821409641,83.13799169321794,38.161765074110775,18.3570047488277,57.1174061663128,53.05982204102203,28.043060817828657,74.8402120770913,65.45265821834646,52.68881912967953,15.715489317864561,72.79568503404576,-0.8008287655205034,89.62224416694039,61.24485508250118,0
100.65946108734802,84.55820485886288,41.20291311909629,21.408044220917105,59.89482913798918,52.559499350099706,27.375784079168376,74.48965267479494,64.78745210291963,52.26786580851344,16.020318673462178,72.96259458540688,0.10500568374950436,90.92380779137264,63.477891779368,0
99.49617906586396,84.09493083563027,39.65974846089187,19.628735884998747,58.173615430895175,51.564967451398296,26.111485023466216,73.30029562322592,65.19530526889953,51.455230993798246,15.342159138537939,72.31189390398474,-0.10920048131734596,89.73517785922462,62.61804342758485,1
97.11738302367114,81.7487381787187,38.16045123543171,18.505762914288002,55.6165438883626,51.87194556784057,27.390860106728468,74.33054143450548,64.23980315246983,51.61548282002438,16.65307551836622,73.53906086454481,0.7108018534094843,91.76638538631953,64.9311423092009,0
97.51496542177576,81.49055721490646,35.93486698801742,15.606333516469837,53.82219802087739,50.360895591469024,25.489691772874828,72.82494208838939,64.68005258368716,52.26087906648391,15.19127394747598,72.16557159972149,0.6371816085035097,88.90203150337787,64.66003431975433,1
96.6939296938637,80.91809121766467,37.511853445287116,18.444313832821948,55.91736096641606,52.6496904671512,27.299927776954263,74.43976218122357,64.72439233474867,53.19027347832876,15.006671801835143,71.96560903174903,-0.0019949107065758624,89.28344041693528,62.45578474571003,1
99.23358116222643,83.46977281679435,40.6794186374428,20.496433899345494,57.442865085937214,53.33199440834065,28.241752841965003,75.30528832731922,65.53572952648999,53.000072585114424,16.16490187128316,72.9841894442828,0.7874851600868196,91.0865269898151,63.67979421192752,1
97.57039665319462,83.51452861493311,38.404426489587934,18.47680513092375,56.703006812229326,54.52909124375918,28.78991832243209,76.23493058556853,65.64630789447068,53.892664391648474,13.855738461686823,71.02128896895466,-0.9951225696679328,87.03239142750091,61.36398932116373,0
100.75637643672032,82.1646883592766,38.97293984283521,19.378760720550037,58.07344183107233,51.4317985457483,26.029302361650487,72.92428316487988,64.74808360878582,50.316155499209486,14.092822675525088,71.28570041509658,-0.6913457432921731,87.6251553770828,63.50985717701862,1
98.52752169187627,83.72916788975914,38.74797073919789,18.54186564512593,56.93684799715434,50.716877726978495,26.45999813090664,73.02825912530326,63.66403353218137,50.79510148637989,15.728750332775974,72.4200339592565,1.921091594349441,88.99458245478499,63.6325845425501,0
100.50001523441614,83.26529154633127,39.72254669585449,19.553682128048102,57.667424961625024,52.341732868666256,27.56820485451373,74.5543155295789,64.52162853628161,52.004587553852865,14.728674029300564,71.5293366048672,1.3014533139775653,88.62899545617563,64.09856852201234,1
100.75916530179165,85.18227364589431,38.01451629347361,17.566676104525907,58.586541069565236,51.112571655934715,27.02417024801497,73.81166208116366,64.41896232510466,51.49957081857227,14.938272157954431,71.86679068638527,0.290306144937557,88.92389072607466,62.654074525431916,1
98.55638515543858,82.67741476943189,38.88456611770308,18.725739406617027,56.2409662861316,52.569413830047246,28.095590911995643,73.80586390261323,65.47420476756413,50.88850752635382,16.521379868387037,73.23937737142819,1.5780395876663411,91.35528711987348,64.66814929353055,0
99.5102534065752,84.02894189173072,38.26582633210376,17.89285065271676,57.2244489592601,53.44216726056239,28.284192695830328,74.87063143271638,65.44755284723739,52.73091148583561,13.857700940962626,71.2006696161482,-2.1143797994564753,87.55705011843393,61.331367924229355,0
96.42762121504707,81.53362872045895,36.8174249461952,17.382474055616775,55.32484669186815,51.73283102708071,26.679466466689572,74.104658015437,64.7921682823986,52.573763060120456,15.443248418459012,72.40185073813755,0.2375537340400567,89.95757703098137,63.729246606443816,0
98.66943445570652,83.68159805347193,39.109479135198214,18.902798160058342,56.92657853269063,51.68510692647625,25.558324649390073,73.3215004212432,65.02318921755365,52.48771389725117,13.987502730310034,71.45381897098393,-2.7476763627862444,88.08816915723075,61.81608703974693,0
99.69871302998266,81.75153135266457,38.58130084819024,18.889181871126553,56.966253181189785,49.47723871242915,24.202875337733378,71.84173971257081,64.15592197060145,50.486330393932896,13.805042728347061,71.15081417456963,-1.862798800622218,87.37515601220737,62.10467028997119,1
98.91477921684687,82.96257908712154,38.790708300381226,19.014232925624427,57.322684304976406,53.96813242816732,29.67265796792057,75.58174351811009,65.88108682856564,52.21467430638078,14.778314755379107,71.76415698636707,-0.07774411533805291,88.51991494200846,61.871426960383346,0
98.29338425557644,82.9187461173143,39.34229736903122,19.45368599895638,56.80690354183671,54.25094718142363,30.496660571003858,76.32328275182613,66.3647712265646,54.188382568824174,14.706973711609292,72.02802140815925,-1.6339206132393302,89.10256455595447,63.728017366710645,0
98.84968187228331,83.18439717862307,40.14081131947043,20.472238944916327,57.90750096309228,53.35001298697795,28.91628982952703,75.18181811446927,66.20955532689455,53.126028888453924,14.834019192851322,71.78566058898812,0.3477373451971065,88.48791492373375,63.007521892728455,0
98.93088473826202,82.8516802026744,39.275373137628655,19.37483079059297,57.028083700274884,52.809289269697864,27.867698986562136,74.4070693993017,65.80134918744723,51.83439097188329,16.2541700686819,73.069918824777,0.8119449040703779,91.17466432841084,63.814037862016136,1
98.55489050519432,81.77327454409753,38.77256568037711,18.679505316468802,55.54190543610813,50.90385030243992,26.102931274259838,73.26441867098866,64.0956566131336,50.96129995873292,15.233412463457599,72.53911306701148,-2.366233199550184,89.79293316159584,60.37095219081576,0
98.96748902730616,82.02391958554352,40.21780465081242,20.542486578821286,57.091322648627404,51.637766507555924,26.803125557824234,73.72228289342414,64.42159735241093,51.09089922380873,14.457805573815115,71.46602954040665,0.15070273195295802,88.00071704952923,63.36360857306709,0
100.40527593617242,85.02674243107236,41.51988012861894,21.198092799366428,59.064514702023146,51.533216884054966,26.5977170127134,73.95030787150283,64.89044446376799,51.220908812511574,14.037638125948677,71.213726982212,-1.1819893027077182,87.53678146364824,61.31527244883666,1
99.61993215623026,85.28392796243776,39.54599683343218,19.477374426829602,59.13740167548767,51.468872467911545,26.57209831701273,73.95617128236836,64.20603782363793,51.880350304542226,15.453868628867607,72.35643468343271,0.3443825216877676,90.19261320761828,63.48691819979129,0
96.71052837826487,81.83948803264502,37.069983945867456,16.964988283573387,54.42207749950794,52.16318871126956,26.67940283202916,74.36124194912249,64.64305445077152,52.50020727973617,13.890085266215415,71.07835729840774,-0.9361601572438226,86.77634861158512,61.47682062818279,1
98.01294653074923,83.79437977537556,36.68915545652485,17.047915512670933,57.58502003464303,52.06352006697572,26.616147909143947,74.02483583219215,65.35723314548181,52.0848797177158,14.78500717027296,71.76703972127352,-0.08801151073021746,88.36777026731285,61.87862358038373,1
100.56158300192341,83.7261056028002,40.41210166464419,20.273858702300114,58.2694719396832,50.95600075321793,25.13550351902748,72.97830450949708,64.21061351966885,50.93041682670695,15.023080555701599,72.08551485854784,-0.5498460669877685,88.76641896773825,61.78921397081597,0
98.6952880905532,82.94704113077799,38.00749151618727,18.48246474593884,57.70679176796385,50.81088340149706,25.58145663170453,72.56949898332006,65.58629891653598,51.1392715269866,14.653373170061311,71.68166296177552,-0.12784194169130386,88.71845528832796,63.2914205212239,1
100.68885135820288,83.60083389898907,40.11264960929872,20.04075265244085,58.3324553943844,51.044220792178656,26.586870856093448,73.41220339142967,64.32102115926148,51.22184933458969,15.46900653206571,72.42188248076157,-0.1992581209088352,88.96263145571987,60.40689504728027,1
98.47576526268513,82.82264733613644,38.33429559909252,17.848935568228107,55.517515712521096,52.23282702876775,26.76460780896579,73.96056711657101,65.5837709138911,52.36162446911773,14.573612471528838,71.90719165416544,-2.3027482144236937,89.0733362055258,61.54846038290286,0
98.47654881812302,83.68825156901714,38.345857053552336,18.633745067517477,57.823796581971045,51.6667426885535,27.640831384035195,73.80802334542065,64.73297731940703,50.61721801158883,14.716390362584946,71.83446059840962,-0.5613586807465217,88.72471690861731,63.311828430187035,1
98.73208641718846,82.74136901251103,38.32493147578736,18.234784165752014,56.38158726032676,52.04687673350246,26.528482422954387,74.16470578633178,64.62495081837733,52.61543457220002,14.553975608796515,71.75703936559655,-0.6858353460829076,88.02372757292507,63.593971617320136,1
100.35395341220513,82.40117531069906,39.56131054281889,19.3774363087688,56.9208801984898,51.80370562814198,27.177553575069517,73.72342182294078,65.50230355497935,51.89449558295905,15.997444313716668,72.80106733063246,1.4806585134009016,90.23144785360284,65.14851276528847,1
98.49799744798176,83.1331666961197,37.265651257404656,17.672231427244835,57.409634858257064,51.379045650627155,26.47460497649309,73.55331339003823,65.00355299453398,51.95803714440115,13.554357681551485,70.7882420603228,-1.051777873009467,87.15067244463799,63.14221642334381,1
99.00885660015464,82.98025355832739,37.90769038133571,18.159412696182088,57.352358154803994,52.93475100547578,28.20550962136581,74.91362122144166,65.5769607670761,52.85451601267478,15.0065282558428,71.98087941510845,0.19780658928768807,89.07567599412369,63.49496241470843,0
99.39870787626312,81.82190390281737,38.440459172980994,18.45012275913628,56.149512786655556,50.59564018419975,24.87730871070325,72.69687011781221,65.01837443333821,52.115605646427056,14.957144333364088,72.15926831056575,-1.4148737442995154,88.753589308107,61.30542185619024,1
101.2018490628034,85.19803605552639,41.30283909644467,21.082967189412226,59.804625884225814,53.57525595053815,29.27151885505195,76.02455131539682,64.80871526183327,53.93095877041178,15.668590946909427,72.39717586214388,1.8288073454260771,88.89345621354009,63.67878203966003,0
96.67221193959743,81.34486069133091,37.57668754507319,17.722866413708857,54.59708603910373,51.13986974451014,26.017365342754317,73.89088850466784,64.29719374035382,52.41820844849949,15.308067607401107,72.25013695434194,-0.22410940467630275,89.05104410829519,60.563723996401116,1
101.39245713441687,84.79670319812679,41.302214754511006,20.62404427023865,58.58780259587793,51.393728592658704,25.82001866971018,73.24508654306865,64.87266193802074,51.58176276993925,16.344989587681106,73.17792980437696,0.5744307356819194,91.15872162404564,63.15954018161258,0
97.59601256134684,82.39572216016542,37.83471383811803,18.06231265881248,56.107190862091215,50.90596100756499,25.37798687898562,73.25588419641878,64.00715254419127,51.27903649854253,14.255281138364403,71.58174802264197,-1.8969963126358989,88.77185314230759,62.50698027593045,0
100.03870887778734,83.48665474774106,39.878835692323406,19.76071400622016,57.83930066954067,50.406050503870496,24.731866434272284,72.66086651973217,63.717898946110154,50.64490601527363,13.95408393047367,71.16684827609956,-1.016554434938003,87.1543386381387,62.21124391358922,0
101.11886407513323,83.6278092246956,40.671791305338424,20.808628358470887,59.089389506873296,52.74099979403537,27.901332762681317,74.6426401862498,65.24544197262138,52.692688281115906,15.187216621418012,72.08414798046317,0.8033738690950291,89.31008587825212,64.31923646361207,1
99.56128284939119,81.02396155701784,38.992085063866035,19.637497370166372,56.97672415074446,52.86074932055777,28.78661343155108,74.57085505359645,65.38561990212638,51.356185631086376,13.764190600173281,71.27229490964154,-3.1903858727692986,88.26575620647324,61.319148384081345,0
98.18048925576116,83.20454814078533,39.65691509326468,20.11419075785105,57.812702484720745,51.33513201383714,26.697954826353875,73.54532349203765,64.04575431203344,51.64339888439982,17.023974444169554,73.47226634555561,3.2153229823863696,91.67740218962132,65.15471515373252,0
100.54555582830936,82.52049642127511,39.433016178287744,19.28530617686681,57.14019885717632,53.73713301568753,28.42250329238145,75.47551449439324,66.0316865319961,53.81907004832583,14.836057080408573,71.85652685990743,-0.4564023544024467,89.03624189233706,61.95694164485778,1
101.84630804486851,85.23540764828533,41.09928858853468,21.04688408744159,60.40994393092701,52.31084424517086,27.138187756509303,74.079308649946,64.99981185066716,51.442947121101334,14.53057947719984,71.64494339660709,-0.7441023109113498,88.10322734670864,61.732974985247886,1
99.76568524493237,82.86421301351454,40.312663792779226,20.4679361435795,57.75812781215208,51.78288009015481,26.858413042467895,73.62172463251015,64.65142016997065,51.9815027886066,13.393314114231384,70.79693185332242,-2.2133261558670787,87.07557046428529,61.92709860730551,1
101.07501491783816,84.76957065933502,42.33037121420315,21.88827032201907,59.01674626622502,52.94393831997549,27.891170099189075,74.5405533488747,64.91368646171466,51.44809522329437,14.37947899393392,71.39932531625907,-0.1474997821945968,88.28336706379051,62.90335851648069,0
98.02275687908985,83.43638382709864,38.124353041353565,18.485821916306875,57.52940866541189,53.18033966224608,27.77831656065457,75.14455305071618,64.85068044653596,51.94812809006236,15.343396756793394,72.56546384107625,-1.6161218114271472,89.99716426317926,61.948623812502746,0
100.39115841704185,85.03930442791994,40.182930104526136,20.106194994452686,59.338462806715185,53.67218944662472,30.034696736967117,75.913903141755,65.70695586312924,53.354186820351956,14.736775392238293,71.60855634195283,0.9509606024795668,88.24427754640186,63.668844812675104,1
98.67826649769741,83.01132339663154,39.03792841947414,18.85280793626333,56.510457850444915,52.788619205434095,28.62915676942481,74.98731662530281,64.80657402307514,52.11149205180666,14.353997446732599,71.55374480148826,-0.8151958686833668,88.0702983632389,63.468925005503024,0
96.88151991188093,81.95539995501092,37.06610028271531,17.161910408213956,55.00331207121694,52.6010563176982,28.073382006546577,74.66417691671344,65.39911399413641,52.459638635796864,15.63741654131826,72.38372334525793,1.2812978681283784,89.4775094531781,62.602608681103895,0
98.39773235321087,81.86304124377891,38.3496041614309,19.023691346821195,57.10378271522018,51.90303379289926,27.227705578899744,74.09259680233956,64.75219684568131,51.10394166321607,14.743922858141019,71.8118102504283,-0.07754491221600171,88.17310469063935,63.00680586965493,0
98.35886836739586,82.71663757113558,38.10858002867825,18.619492124195094,57.4532190702009,51.39991202910057,25.974575223257407,72.8914294069318,65.27707331135991,51.30999261712096,15.047554446943668,72.12051477645544,-0.3522416671450977,89.07906159165586,62.98282855172836,0
98.27850533906029,82.26776787510333,38.74763842821257,19.438973549315946,57.40531488865015,52.15414578667893,28.474113253462843,74.04685164615209,64.65078996653115,50.23286888067914,14.072157136896815,71.5498392092695,-2.6371673982017483,87.88893523804741,61.93925572457545,0
96.60042653248009,80.21465085341406,38.34586679123774,18.646107465772943,54.08579372538463,54.30861490425847,29.316058783250146,76.19553248280873,66.03209784039022,54.82655859909582,14.404976885316293,71.67902343240212,-1.4331158179793169,88.48356093293387,62.99318035302312,0
98.64866841838713,81.98489256771981,38.571675426054185,18.935603912987087,56.78246921790067,51.577071110388424,25.894266873499642,72.97897617503399,65.3360942761933,52.00980309964136,14.726432586786597,71.94073811189223,-1.0306698747694731,88.55187774307224,62.977203031279174,0
97.49023373708398,81.96291188615706,38.855243837283396,18.993983209880874,55.64829668173791,51.31637712121154,26.612765678257666,73.45503789537158,64.3624579363337,51.346530984057395,14.225474519106582,71.55346041411269,-1.6620873524216948,88.08215823018432,63.13342533846053,1
101.1271440810454,82.86154175784004,40.233015279700226,20.04880761923848,57.73470571810003,52.82862522048563,28.563644428268407,74.89524457217891,65.3662286227911,52.624465600855224,15.413248652414264,72.26706923919978,0.8191967604575484,89.65285700504803,63.41571539959242,0
98.58361869717451,82.10726194013056,37.40663476653032,17.664914275610734,56.29671382637294,51.87737210087994,27.156293423844854,74.43153656539467,64.38590174347777,52.524802521840016,13.599254438307614,70.99332590817095,-2.3907640165994724,87.36047441537582,61.350104286760796,0
101.01355917844826,84.39009987055087,39.44395456930829,18.76354641966658,57.76766462875316,51.529811148909204,26.999327561765128,73.53566902936673,65.30191497177427,51.34075067744462,14.120347523844528,71.26699986554145,-0.695499623121071,87.5726824688761,62.5440038469566,1
99.24892560054516,81.65161015603678,40.17841096979895,20.23266662329821,56.31399926213288,53.761152906090345,28.76667267624176,75.15330765877609,66.69319848711807,53.324632921734754,14.69933252799779,71.89765723290273,-1.1314331773667576,88.77172204935684,62.53706062259478,0
99.05773148313023,85.82275944409767,39.78613665109476,19.46887580058149,58.777412856361025,50.23262741130585,24.42205466958961,72.20704632515191,64.37109978626286,50.90169415483364,14.7475497271555,71.90233170192057,-1.1542223961892781,88.81698286828275,61.546492256957436,1
99.1092624688711,81.66667914525878,38.830628560906355,19.100428694567725,56.55148217554932,52.940618157070396,27.864468167627567,74.02657289641827,66.0209864189283,52.320470204668204,14.395014189157758,71.63605856551415,-1.5101544281152344,88.38247767519795,62.173437074586495,1
99.37832682600771,85.20384094771222,40.8082974209934,20.733029588322527,59.18881682585862,52.07004826359636,26.47665337337615,73.72168427377133,64.22273661616386,50.95204024922104,15.967631420168686,72.56290475397748,2.537593094828386,90.5473986881502,65.53623151796067,0
100.41226451598915,83.91360874997514,40.64989775183889,20.913078722931346,59.28989896068551,53.71526384338003,29.641648994285674,75.9276230628473,65.53840801933178,53.65135192749342,15.007306160535636,72.02233563191497,-0.018320650421013208,89.16993136811419,63.38414390478109,1
98.17070223632263,83.14639238613215,37.3633059781145,17.372540484872008,56.478908562917404,52.437021116964296,27.677841314416533,74.09616299356644,65.8449462455701,52.40772075226336,15.562784902834082,72.39702223387827,0.9766308440118447,89.11983529118446,62.867815776295735,1
98.55895719552868,83.84956477499281,40.536759940341,20.805781785000605,58.26010723878056,54.276716963225965,29.19164817828597,76.62099307290555,65.00735453598521,54.829898848267746,13.60318537559699,70.9561606684692,-2.2180231213098587,87.68670048300017,61.64376142058588,1
97.68600041024686,82.37320297768608,38.31864730711095,18.428510647634862,55.94089046273465,52.22180421903042,26.88594605405052,73.96925651372875,64.75063050689415,51.61111206019311,12.91900339994965,70.50312498867828,-3.245191280703166,86.29398605170591,61.39657988359994,0
99.17492044170669,83.20578223300406,38.79822305044971,18.95009129708832,57.579214306426046,51.94348504413534,26.81322267736289,74.19984725543233,64.05388417830267,52.101124609200056,15.254803812697116,72.20333735610772,0.05630842515536325,89.41987554398973,62.4980980590484,1
97.4240876330798,81.55512792066136,37.332048446859176,16.874045194485642,53.812452015660675,50.75283174662655,26.10223176659926,72.90560418721445,64.35837315859402,50.473605385080454,16.526229448611993,73.00939038566399,3.046503359662124,91.24349405841356,65.57290176067758,1
97.99276824282627,83.50068154410097,37.42030669919018,17.371823007420012,56.591801252955655,53.33367315153038,28.21680948896475,74.80937173993213,64.6874437876273,52.11580318077154,15.14512647300266,72.13762492371114,-0.1291106277997951,89.09825141355196,62.12378888532074,0
100.56974764455359,82.97462126746329,40.456574494269006,20.28511437803461,57.605036151880505,50.61443786108864,26.13487609608643,72.76798200367395,64.71125870683143,50.24632921125646,15.074461329846221,71.75769041995981,2.41921314398117,88.91262493154106,65.79680526381358,0
100.2252562419994,84.85807782438255,40.71454301117527,19.939656370130454,57.681878112982396,51.03312210103614,26.345247072214203,73.04416916541554,64.48796523104406,50.472849011965025,13.913766160154221,71.05976427880628,-0.8434191521186827,88.06528435124932,62.90219813028374,0
98.37744107903431,82.58142901956923,36.69756819879571,16.22679372319157,55.03942406278489,53.064052951201255,29.184999932433442,75.33981370429184,65.08645742273029,52.275014369835475,16.380354017434914,72.87085625905738,3.077491115071041,91.28956556589519,65.9773639637081,0
101.49174423731972,82.27934037522408,40.390858345357096,19.98562056691696,56.97632262730868,52.719709890210716,28.333500787426807,74.59512240151145,65.33507884714325,52.14029483102935,15.259977304996625,72.21726917740534,0.2886605578784328,89.26838122114752,63.29023148046221,0
98.81510669054293,83.09332875247661,39.57522943834378,19.965367915345162,57.90822947690207,52.54449415982218,28.269432037816323,74.45389645208074,65.43955404069273,52.1752504760595,15.162682412762784,72.04634173452105,0.5858356802390974,89.24350374534706,63.03327601084004,1
102.27310257479151,84.51786595704598,41.63109055901673,21.19629219369509,59.41250164101557,50.240131771832864,24.78208111767253,72.42677163293311,64.82240288465866,51.35452323069049,15.116746663969645,72.028822133526,0.33502210478497485,89.16973117305393,62.49050090830354,1
98.27497686023665,82.53167930487537,39.95747126691601,20.204505534382672,56.94771730172138,53.091759243961604,28.751291935861268,75.27613739731805,65.52831987381269,53.241241366549254,15.13148686582056,71.95345617991067,1.2887624448500483,88.97456992308908,64.29663100389689,0
98.7393986962992,82.73831156006639,38.73567107981487,18.615457539532702,56.36071505371839,50.23858218431348,25.92598734519214,72.74786727110342,63.92814548366614,51.06771029445991,16.92735309087117,73.60313672475601,2.051419407397553,91.46567152611843,65.0182798749099,0
96.0979150057717,81.68318982416528,35.77895501787633,15.841958276216538,54.18965140892851,53.214156402059714,28.534248174032026,75.46028842085472,65.76650964293911,53.455418796478156,15.693443670626396,72.43364226014991,1.3457156922824534,89.6365414203215,62.91171231145546,1
99.6009717302002,83.6948772011591,39.39818570149357,19.22922583396748,57.623055973905785,54.787383182914255,29.83207262038493,76.05857602750655,65.77297607513471,53.55518150760751,13.208173562575345,70.39207627269549,-0.7954390575658833,86.64445306175837,63.04650350320985,1
100.09952008233728,84.01192633911023,39.169165621204016,18.98401133494561,57.96108217853673,52.98628560076767,28.130001705980998,74.8450798630254,65.13713615831357,52.552229862695704,14.42698667602294,71.66596137352403,-1.5628530119710449,88.44817784802198,61.87531685327818,0
97.91173294700413,81.10310100781898,39.96633782923099,20.610851884539766,56.40840355055924,50.3246600759409,24.784947675765963,72.4730450087063,64.38721941407016,51.198279918947456,16.18220184456615,72.91095093120475,1.3492240576052998,90.75259327434296,63.26656678971925,0
